谱信息：
开始时间,20:42:28
测量时间,18.104
死时间,0.107
总计数,26778
通道1道址,通道1计数,通道2道址,通道2计数
4373,8,4373,11
4374,12,4374,12
4375,10,4375,15
4376,9,4376,15
4377,11,4377,9
4378,12,4378,10
4379,12,4379,10
4380,7,4380,13
4381,13,4381,9
4382,11,4382,8
4383,17,4383,5
4384,10,4384,15
4385,11,4385,14
4386,8,4386,12
4387,13,4387,13
4388,18,4388,10
4389,11,4389,8
4390,4,4390,16
4391,10,4391,14
4392,11,4392,13
4393,13,4393,10
4394,12,4394,11
4395,6,4395,7
4396,4,4396,9
4397,9,4397,14
4398,10,4398,11
4399,7,4399,11
4400,6,4400,8
4401,6,4401,13
4402,13,4402,15
4403,6,4403,8
4404,13,4404,18
4405,10,4405,7
4406,14,4406,14
4407,7,4407,11
4408,16,4408,9
4409,9,4409,14
4410,13,4410,11
4411,14,4411,10
4412,8,4412,6
4413,12,4413,9
4414,14,4414,10
4415,6,4415,14
4416,11,4416,11
4417,8,4417,9
4418,8,4418,10
4419,11,4419,9
4420,9,4420,6
4421,12,4421,12
4422,12,4422,10
4423,9,4423,10
4424,10,4424,6
4425,7,4425,12
4426,12,4426,10
4427,13,4427,10
4428,7,4428,7
4429,3,4429,10
4430,4,4430,9
4431,2,4431,11
4432,7,4432,9
4433,14,4433,8
4434,9,4434,11
4435,9,4435,7
4436,11,4436,7
4437,8,4437,8
4438,10,4438,10
4439,10,4439,13
4440,13,4440,6
4441,18,4441,4
4442,8,4442,12
4443,5,4443,9
4444,6,4444,6
4445,8,4445,9
4446,5,4446,6
4447,11,4447,5
4448,14,4448,15
4449,8,4449,10
4450,11,4450,8
4451,9,4451,7
4452,13,4452,10
4453,10,4453,9
4454,15,4454,10
4455,8,4455,6
4456,10,4456,16
4457,16,4457,5
4458,11,4458,11
4459,13,4459,6
4460,7,4460,8
4461,5,4461,8
4462,5,4462,8
4463,7,4463,8
4464,6,4464,7
4465,10,4465,6
4466,7,4466,8
4467,8,4467,8
4468,4,4468,4
4469,10,4469,9
4470,11,4470,3
4471,5,4471,8
4472,10,4472,4
4473,8,4473,9
4474,10,4474,10
4475,8,4475,12
4476,7,4476,2
4477,11,4477,7
4478,9,4478,7
4479,8,4479,9
4480,4,4480,7
4481,7,4481,3
4482,7,4482,4
4483,10,4483,14
4484,5,4484,9
4485,13,4485,6
4486,8,4486,7
4487,13,4487,5
4488,8,4488,13
4489,6,4489,6
4490,9,4490,3
4491,6,4491,8
4492,6,4492,11
4493,13,4493,6
4494,11,4494,5
4495,9,4495,10
4496,1,4496,6
4497,9,4497,7
4498,7,4498,7
4499,3,4499,4
4500,9,4500,7
4501,7,4501,5
4502,3,4502,2
4503,4,4503,6
4504,6,4504,9
4505,6,4505,3
4506,6,4506,4
4507,7,4507,7
4508,4,4508,2
4509,8,4509,5
4510,8,4510,5
4511,6,4511,5
4512,8,4512,5
4513,7,4513,8
4514,8,4514,6
4515,5,4515,7
4516,5,4516,7
4517,4,4517,14
4518,6,4518,5
4519,8,4519,9
4520,10,4520,5
4521,5,4521,9
4522,4,4522,6
4523,1,4523,4
4524,8,4524,7
4525,9,4525,6
4526,4,4526,5
4527,7,4527,6
4528,6,4528,4
4529,7,4529,3
4530,9,4530,7
4531,6,4531,7
4532,4,4532,5
4533,5,4533,3
4534,7,4534,7
4535,7,4535,7
4536,5,4536,6
4537,9,4537,2
4538,3,4538,5
4539,5,4539,6
4540,8,4540,6
4541,8,4541,5
4542,7,4542,6
4543,5,4543,8
4544,8,4544,9
4545,5,4545,1
4546,11,4546,3
4547,4,4547,3
4548,5,4548,4
4549,5,4549,7
4550,1,4550,6
4551,6,4551,7
4552,5,4552,5
4553,5,4553,6
4554,6,4554,7
4555,6,4555,4
4556,7,4556,3
4557,3,4557,6
4558,5,4558,5
4559,6,4559,5
4560,6,4560,7
4561,8,4561,6
4562,4,4562,3
4563,5,4563,4
4564,4,4564,4
4565,2,4565,6
4566,6,4566,7
4567,5,4567,3
4568,5,4568,3
4569,3,4569,2
4570,6,4570,6
4571,7,4571,4
4572,5,4572,8
4573,3,4573,6
4574,5,4574,4
4575,7,4575,5
4576,5,4576,8
4577,6,4577,6
4578,4,4578,2
4579,3,4579,5
4580,8,4580,5
4581,3,4581,5
4582,3,4582,3
4583,6,4583,7
4584,4,4584,3
4585,3,4585,3
4586,1,4586,6
4587,3,4587,10
4588,3,4588,2
4589,0,4589,7
4590,5,4590,5
4591,3,4591,4
4592,1,4592,8
4593,3,4593,4
4594,5,4594,5
4595,6,4595,4
4596,8,4596,2
4597,2,4597,6
4598,6,4598,5
4599,2,4599,3
4600,3,4600,1
4601,5,4601,4
4602,7,4602,4
4603,4,4603,4
4604,10,4604,5
4605,4,4605,5
4606,2,4606,5
4607,3,4607,5
4608,2,4608,3
4609,4,4609,5
4610,4,4610,3
4611,6,4611,5
4612,1,4612,5
4613,6,4613,1
4614,0,4614,3
4615,2,4615,4
4616,8,4616,2
4617,11,4617,6
4618,1,4618,3
4619,6,4619,4
4620,3,4620,4
4621,3,4621,4
4622,4,4622,1
4623,8,4623,2
4624,5,4624,2
4625,3,4625,3
4626,3,4626,3
4627,2,4627,8
4628,4,4628,3
4629,8,4629,3
4630,5,4630,6
4631,5,4631,3
4632,4,4632,4
4633,2,4633,5
4634,8,4634,4
4635,2,4635,1
4636,3,4636,3
4637,4,4637,6
4638,1,4638,2
4639,5,4639,1
4640,2,4640,6
4641,4,4641,6
4642,3,4642,0
4643,3,4643,6
4644,0,4644,7
4645,1,4645,1
4646,3,4646,4
4647,1,4647,4
4648,3,4648,5
4649,4,4649,2
4650,3,4650,2
4651,0,4651,2
4652,3,4652,2
4653,3,4653,2
4654,3,4654,0
4655,7,4655,6
4656,1,4656,2
4657,9,4657,1
4658,1,4658,0
4659,3,4659,3
4660,4,4660,3
4661,2,4661,3
4662,2,4662,3
4663,8,4663,5
4664,4,4664,4
4665,3,4665,5
4666,3,4666,3
4667,1,4667,4
4668,5,4668,4
4669,4,4669,3
4670,4,4670,5
4671,3,4671,1
4672,2,4672,6
4673,1,4673,5
4674,5,4674,4
4675,1,4675,5
4676,0,4676,5
4677,4,4677,2
4678,2,4678,3
4679,3,4679,0
4680,2,4680,1
4681,1,4681,4
4682,2,4682,3
4683,5,4683,2
4684,1,4684,2
4685,3,4685,3
4686,4,4686,3
4687,0,4687,4
4688,3,4688,3
4689,2,4689,0
4690,3,4690,4
4691,3,4691,1
4692,1,4692,3
4693,1,4693,5
4694,4,4694,2
4695,1,4695,4
4696,0,4696,3
4697,6,4697,0
4698,3,4698,3
4699,3,4699,3
4700,1,4700,3
4701,1,4701,3
4702,0,4702,1
4703,2,4703,2
4704,0,4704,1
4705,2,4705,3
4706,3,4706,5
4707,5,4707,0
4708,4,4708,1
4709,1,4709,2
4710,2,4710,0
4711,5,4711,4
4712,4,4712,4
4713,3,4713,1
4714,2,4714,3
4715,3,4715,1
4716,2,4716,1
4717,1,4717,2
4718,4,4718,1
4719,3,4719,1
4720,5,4720,3
4721,3,4721,2
4722,3,4722,2
4723,1,4723,4
4724,0,4724,2
4725,1,4725,4
4726,0,4726,5
4727,0,4727,1
4728,1,4728,1
4729,2,4729,3
4730,1,4730,3
4731,0,4731,2
4732,0,4732,4
4733,2,4733,2
4734,1,4734,3
4735,1,4735,3
4736,1,4736,3
4737,0,4737,1
4738,1,4738,0
4739,0,4739,2
4740,2,4740,2
4741,2,4741,0
4742,3,4742,3
4743,3,4743,1
4744,2,4744,2
4745,0,4745,3
4746,4,4746,2
4747,1,4747,3
4748,2,4748,1
4749,2,4749,1
4750,1,4750,1
4751,0,4751,1
4752,2,4752,1
4753,2,4753,1
4754,1,4754,5
4755,2,4755,1
4756,3,4756,0
4757,1,4757,1
4758,2,4758,3
4759,2,4759,1
4760,2,4760,2
4761,0,4761,3
4762,2,4762,2
4763,0,4763,2
4764,1,4764,1
4765,0,4765,3
4766,6,4766,0
4767,0,4767,4
4768,0,4768,1
4769,2,4769,0
4770,0,4770,1
4771,1,4771,2
4772,1,4772,1
4773,1,4773,2
4774,1,4774,0
4775,2,4775,3
4776,4,4776,1
4777,2,4777,0
4778,3,4778,0
4779,0,4779,4
4780,1,4780,2
4781,2,4781,1
4782,4,4782,4
4783,2,4783,4
4784,3,4784,1
4785,2,4785,1
4786,2,4786,5
4787,2,4787,2
4788,2,4788,2
4789,2,4789,0
4790,4,4790,1
4791,2,4791,0
4792,1,4792,1
4793,3,4793,0
4794,2,4794,0
4795,0,4795,4
4796,2,4796,2
4797,1,4797,0
4798,0,4798,0
4799,1,4799,2
4800,2,4800,2
4801,1,4801,1
4802,0,4802,1
4803,1,4803,2
4804,1,4804,0
4805,0,4805,3
4806,1,4806,0
4807,0,4807,1
4808,1,4808,1
4809,0,4809,1
4810,0,4810,1
4811,0,4811,0
4812,1,4812,1
4813,2,4813,3
4814,2,4814,1
4815,0,4815,2
4816,2,4816,1
4817,1,4817,0
4818,0,4818,0
4819,0,4819,1
4820,2,4820,0
4821,2,4821,0
4822,1,4822,0
4823,3,4823,1
4824,2,4824,1
4825,3,4825,2
4826,0,4826,1
4827,1,4827,0
4828,1,4828,0
4829,2,4829,0
4830,0,4830,4
4831,1,4831,0
4832,0,4832,0
4833,1,4833,0
4834,1,4834,2
4835,1,4835,0
4836,1,4836,0
4837,1,4837,2
4838,1,4838,0
4839,0,4839,1
4840,0,4840,1
4841,0,4841,1
4842,2,4842,2
4843,2,4843,1
4844,0,4844,1
4845,0,4845,1
4846,2,4846,0
4847,0,4847,0
4848,2,4848,1
4849,0,4849,0
4850,1,4850,1
4851,1,4851,1
4852,0,4852,2
4853,1,4853,1
4854,2,4854,1
4855,1,4855,1
4856,1,4856,0
4857,2,4857,1
4858,0,4858,2
4859,1,4859,0
4860,1,4860,1
4861,1,4861,0
4862,0,4862,0
4863,1,4863,0
4864,0,4864,0
4865,4,4865,0
4866,0,4866,1
4867,1,4867,0
4868,1,4868,1
4869,0,4869,0
4870,1,4870,0
4871,2,4871,1
4872,1,4872,0
4873,2,4873,1
4874,0,4874,0
4875,0,4875,0
4876,0,4876,1
4877,0,4877,0
4878,1,4878,0
4879,0,4879,0
4880,2,4880,2
4881,3,4881,0
4882,0,4882,0
4883,0,4883,0
4884,1,4884,0
4885,2,4885,0
4886,1,4886,0
4887,0,4887,0
4888,2,4888,1
4889,0,4889,0
4890,3,4890,1
4891,1,4891,1
4892,0,4892,0
4893,0,4893,0
4894,1,4894,0
4895,0,4895,0
4896,1,4896,1
4897,0,4897,1
4898,1,4898,0
4899,1,4899,1
4900,0,4900,0
4901,1,4901,1
4902,0,4902,0
4903,0,4903,1
4904,0,4904,0
4905,0,4905,1
4906,0,4906,0
4907,1,4907,0
4908,1,4908,1
4909,0,4909,0
4910,0,4910,0
4911,0,4911,0
4912,0,4912,1
4913,0,4913,0
4914,0,4914,0
4915,1,4915,1
4916,0,4916,1
4917,0,4917,0
4918,1,4918,1
4919,0,4919,0
4920,1,4920,1
4921,1,4921,0
4922,0,4922,2
4923,2,4923,0
4924,0,4924,1
4925,1,4925,0
4926,1,4926,0
4927,1,4927,2
4928,0,4928,0
4929,0,4929,0
4930,0,4930,1
4931,0,4931,1
4932,1,4932,0
4933,1,4933,0
4934,0,4934,1
4935,0,4935,1
4936,1,4936,0
4937,1,4937,0
4938,0,4938,1
4939,1,4939,0
4940,0,4940,0
4941,0,4941,1
4942,0,4942,1
4943,0,4943,0
4944,0,4944,0
4945,0,4945,0
4946,0,4946,1
4947,0,4947,2
4948,2,4948,0
4949,0,4949,1
4950,0,4950,0
4951,0,4951,1
4952,0,4952,0
4953,0,4953,1
4954,1,4954,0
4955,0,4955,1
4956,1,4956,0
4957,0,4957,0
4958,1,4958,0
4959,1,4959,1
4960,3,4960,0
4961,0,4961,0
4962,0,4962,0
4963,1,4963,1
4964,0,4964,3
4965,0,4965,0
4966,0,4966,0
4967,2,4967,0
4968,0,4968,0
4969,1,4969,0
4970,1,4970,1
4971,0,4971,0
4972,0,4972,0
4973,0,4973,0
4974,1,4974,1
4975,0,4975,1
4976,1,4976,0
4977,0,4977,0
4978,0,4978,1
4979,0,4979,0
4980,0,4980,0
4981,0,4981,0
4982,0,4982,1
4983,0,4983,0
4984,0,4984,1
4985,0,4985,0
4986,1,4986,0
4987,0,4987,0
4988,0,4988,0
4989,1,4989,0
4990,1,4990,0
4991,0,4991,1
4992,0,4992,2
4993,0,4993,0
4994,1,4994,1
4995,0,4995,1
4996,2,4996,0
4997,0,4997,0
4998,2,4998,0
4999,0,4999,0
5000,0,5000,0
5001,1,5001,0
5002,1,5002,1
5003,1,5003,0
5004,1,5004,0
5005,1,5005,0
5006,0,5006,1
5007,0,5007,0
5008,0,5008,1
5009,1,5009,0
5010,0,5010,0
5011,0,5011,0
5012,0,5012,0
5013,0,5013,0
5014,0,5014,0
5015,1,5015,0
5016,0,5016,1
5017,0,5017,0
5018,0,5018,0
5019,0,5019,0
5020,0,5020,1
5021,0,5021,0
5022,0,5022,0
5023,0,5023,0
5024,0,5024,0
5025,0,5025,0
5026,0,5026,0
5027,0,5027,0
5028,0,5028,0
5029,0,5029,1
5030,0,5030,0
5031,0,5031,0
5032,0,5032,0
5033,1,5033,0
5034,0,5034,0
5035,0,5035,0
5036,0,5036,0
5037,0,5037,0
5038,0,5038,0
5039,1,5039,0
5040,0,5040,0
5041,0,5041,0
5042,1,5042,0
5043,0,5043,0
5044,1,5044,0
5045,0,5045,0
5046,0,5046,0
5047,0,5047,0
5048,1,5048,0
5049,0,5049,0
5050,0,5050,0
5051,1,5051,1
5052,0,5052,0
5053,0,5053,0
5054,0,5054,2
5055,0,5055,0
5056,0,5056,0
5057,0,5057,0
5058,1,5058,0
5059,0,5059,1
5060,0,5060,0
5061,1,5061,1
5062,0,5062,0
5063,0,5063,1
5064,0,5064,0
5065,1,5065,0
5066,0,5066,0
5067,0,5067,0
5068,0,5068,0
5069,0,5069,0
5070,1,5070,0
5071,1,5071,0
5072,1,5072,0
5073,0,5073,1
5074,0,5074,0
5075,1,5075,0
5076,0,5076,0
5077,0,5077,0
5078,0,5078,0
5079,0,5079,0
5080,0,5080,0
5081,0,5081,0
5082,0,5082,0
5083,0,5083,0
5084,0,5084,0
5085,0,5085,0
5086,0,5086,0
5087,0,5087,0
5088,0,5088,0
5089,0,5089,0
5090,0,5090,1
5091,1,5091,0
5092,0,5092,1
5093,0,5093,0
5094,0,5094,0
5095,0,5095,0
5096,0,5096,0
5097,0,5097,1
5098,0,5098,1
5099,0,5099,0
5100,1,5100,0
5101,0,5101,0
5102,0,5102,0
5103,0,5103,1
5104,0,5104,0
5105,0,5105,0
5106,0,5106,0
5107,0,5107,1
5108,0,5108,1
5109,0,5109,0
5110,0,5110,0
5111,0,5111,0
5112,0,5112,0
5113,0,5113,0
5114,0,5114,0
5115,0,5115,0
5116,0,5116,0
5117,0,5117,0
5118,0,5118,0
5119,0,5119,0
5120,0,5120,0
5121,0,5121,0
5122,0,5122,0
5123,0,5123,0
5124,0,5124,0
5125,0,5125,0
5126,0,5126,0
5127,0,5127,0
5128,0,5128,0
5129,0,5129,0
5130,0,5130,0
5131,0,5131,0
5132,0,5132,0
5133,0,5133,0
5134,0,5134,0
5135,0,5135,0
5136,1,5136,0
5137,0,5137,0
5138,0,5138,0
5139,0,5139,0
5140,0,5140,0
5141,0,5141,0
5142,0,5142,0
5143,0,5143,0
5144,0,5144,0
5145,0,5145,0
5146,0,5146,0
5147,0,5147,0
5148,0,5148,0
5149,0,5149,0
5150,0,5150,0
5151,0,5151,1
5152,0,5152,2
5153,0,5153,0
5154,0,5154,0
5155,0,5155,0
5156,0,5156,0
5157,0,5157,0
5158,1,5158,0
5159,0,5159,0
5160,0,5160,0
5161,0,5161,0
5162,0,5162,0
5163,0,5163,0
5164,0,5164,0
5165,0,5165,0
5166,0,5166,0
5167,0,5167,0
5168,0,5168,0
5169,0,5169,0
5170,0,5170,0
5171,0,5171,1
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,0,5175,0
5176,0,5176,0
5177,0,5177,0
5178,0,5178,0
5179,0,5179,0
5180,1,5180,0
5181,0,5181,0
5182,0,5182,0
5183,0,5183,0
5184,0,5184,0
5185,0,5185,0
5186,0,5186,0
5187,0,5187,1
5188,0,5188,0
5189,0,5189,0
5190,0,5190,0
5191,0,5191,0
5192,0,5192,0
5193,0,5193,0
5194,0,5194,0
5195,0,5195,0
5196,0,5196,0
5197,0,5197,0
5198,0,5198,0
5199,0,5199,1
5200,0,5200,0
5201,0,5201,1
5202,0,5202,0
5203,0,5203,0
5204,0,5204,0
5205,0,5205,0
5206,0,5206,0
5207,0,5207,0
5208,0,5208,0
5209,0,5209,0
5210,0,5210,0
5211,0,5211,0
5212,0,5212,0
5213,0,5213,0
5214,0,5214,0
5215,1,5215,0
5216,0,5216,0
5217,0,5217,0
5218,0,5218,0
5219,0,5219,0
5220,0,5220,0
5221,0,5221,0
5222,0,5222,0
5223,0,5223,0
5224,0,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,0
5229,0,5229,0
5230,0,5230,0
5231,0,5231,0
5232,0,5232,0
5233,0,5233,0
5234,0,5234,0
5235,0,5235,0
5236,0,5236,0
5237,0,5237,0
5238,0,5238,0
5239,0,5239,0
5240,0,5240,0
5241,0,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,0
5245,0,5245,0
5246,0,5246,0
5247,0,5247,0
5248,0,5248,0
5249,0,5249,0
5250,0,5250,0
5251,0,5251,0
5252,0,5252,0
5253,0,5253,0
5254,0,5254,0
5255,0,5255,0
5256,0,5256,0
5257,1,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,0,5263,0
5264,0,5264,0
5265,0,5265,0
5266,0,5266,0
5267,0,5267,0
5268,0,5268,0
5269,0,5269,0
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,0
5275,0,5275,0
5276,0,5276,0
5277,0,5277,0
5278,0,5278,0
5279,0,5279,0
5280,0,5280,0
5281,0,5281,0
5282,0,5282,0
5283,0,5283,0
5284,0,5284,1
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,1
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,1
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,1,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,1,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
