谱信息：
开始时间,21:00:39
测量时间,30.613
死时间,0.910
总计数,227635
通道1道址,通道1计数,通道2道址,通道2计数
4373,1,4373,0
4374,1,4374,0
4375,0,4375,0
4376,1,4376,0
4377,0,4377,0
4378,0,4378,1
4379,0,4379,0
4380,1,4380,0
4381,0,4381,0
4382,1,4382,0
4383,0,4383,0
4384,0,4384,0
4385,1,4385,1
4386,0,4386,0
4387,0,4387,0
4388,0,4388,0
4389,0,4389,0
4390,0,4390,0
4391,0,4391,0
4392,0,4392,0
4393,0,4393,0
4394,0,4394,1
4395,1,4395,0
4396,0,4396,0
4397,0,4397,1
4398,0,4398,0
4399,0,4399,0
4400,0,4400,1
4401,0,4401,0
4402,1,4402,0
4403,0,4403,0
4404,0,4404,0
4405,0,4405,0
4406,0,4406,1
4407,0,4407,0
4408,0,4408,0
4409,1,4409,0
4410,0,4410,0
4411,1,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,1,4415,0
4416,2,4416,0
4417,1,4417,0
4418,1,4418,0
4419,1,4419,0
4420,1,4420,0
4421,0,4421,0
4422,0,4422,0
4423,0,4423,1
4424,0,4424,0
4425,0,4425,1
4426,0,4426,1
4427,2,4427,0
4428,0,4428,0
4429,1,4429,0
4430,0,4430,1
4431,0,4431,0
4432,0,4432,1
4433,0,4433,0
4434,1,4434,0
4435,2,4435,0
4436,0,4436,1
4437,0,4437,0
4438,0,4438,0
4439,0,4439,1
4440,1,4440,0
4441,2,4441,0
4442,0,4442,0
4443,0,4443,0
4444,0,4444,0
4445,1,4445,0
4446,0,4446,1
4447,0,4447,0
4448,0,4448,0
4449,0,4449,0
4450,0,4450,0
4451,1,4451,2
4452,0,4452,0
4453,0,4453,2
4454,1,4454,0
4455,0,4455,0
4456,0,4456,1
4457,0,4457,0
4458,0,4458,0
4459,1,4459,1
4460,0,4460,1
4461,1,4461,0
4462,0,4462,0
4463,0,4463,0
4464,0,4464,1
4465,0,4465,1
4466,0,4466,0
4467,2,4467,0
4468,0,4468,1
4469,0,4469,0
4470,1,4470,1
4471,0,4471,0
4472,1,4472,0
4473,2,4473,0
4474,0,4474,0
4475,0,4475,0
4476,1,4476,1
4477,0,4477,0
4478,0,4478,1
4479,0,4479,0
4480,0,4480,0
4481,0,4481,0
4482,1,4482,0
4483,0,4483,2
4484,1,4484,0
4485,0,4485,0
4486,2,4486,0
4487,1,4487,0
4488,0,4488,1
4489,1,4489,1
4490,1,4490,1
4491,0,4491,0
4492,0,4492,0
4493,1,4493,3
4494,1,4494,2
4495,0,4495,0
4496,2,4496,0
4497,2,4497,0
4498,3,4498,0
4499,1,4499,0
4500,1,4500,0
4501,2,4501,0
4502,1,4502,1
4503,1,4503,0
4504,0,4504,0
4505,0,4505,1
4506,1,4506,0
4507,1,4507,0
4508,0,4508,0
4509,2,4509,0
4510,0,4510,1
4511,0,4511,0
4512,1,4512,1
4513,0,4513,2
4514,1,4514,0
4515,0,4515,0
4516,0,4516,0
4517,1,4517,0
4518,0,4518,0
4519,2,4519,1
4520,1,4520,0
4521,1,4521,4
4522,0,4522,0
4523,1,4523,0
4524,0,4524,0
4525,0,4525,1
4526,0,4526,0
4527,1,4527,4
4528,0,4528,1
4529,0,4529,1
4530,1,4530,1
4531,0,4531,1
4532,1,4532,0
4533,2,4533,0
4534,0,4534,0
4535,2,4535,0
4536,1,4536,2
4537,1,4537,0
4538,1,4538,1
4539,1,4539,1
4540,0,4540,0
4541,1,4541,1
4542,1,4542,1
4543,0,4543,0
4544,1,4544,0
4545,1,4545,0
4546,1,4546,0
4547,1,4547,1
4548,1,4548,0
4549,0,4549,0
4550,0,4550,0
4551,0,4551,0
4552,1,4552,0
4553,0,4553,1
4554,1,4554,0
4555,1,4555,0
4556,1,4556,1
4557,2,4557,0
4558,1,4558,0
4559,0,4559,1
4560,1,4560,0
4561,0,4561,1
4562,1,4562,1
4563,0,4563,3
4564,1,4564,1
4565,2,4565,1
4566,1,4566,0
4567,3,4567,0
4568,1,4568,1
4569,0,4569,1
4570,1,4570,0
4571,0,4571,1
4572,2,4572,0
4573,1,4573,1
4574,4,4574,1
4575,2,4575,2
4576,2,4576,0
4577,2,4577,0
4578,0,4578,3
4579,0,4579,0
4580,0,4580,0
4581,0,4581,0
4582,1,4582,2
4583,0,4583,2
4584,1,4584,3
4585,3,4585,2
4586,1,4586,1
4587,1,4587,2
4588,0,4588,1
4589,0,4589,1
4590,1,4590,1
4591,2,4591,0
4592,1,4592,0
4593,5,4593,0
4594,0,4594,1
4595,1,4595,1
4596,1,4596,1
4597,1,4597,2
4598,3,4598,0
4599,2,4599,0
4600,0,4600,1
4601,1,4601,6
4602,1,4602,0
4603,1,4603,3
4604,1,4604,1
4605,0,4605,0
4606,2,4606,0
4607,2,4607,0
4608,3,4608,2
4609,0,4609,1
4610,0,4610,0
4611,2,4611,1
4612,0,4612,0
4613,0,4613,1
4614,2,4614,1
4615,2,4615,0
4616,0,4616,2
4617,0,4617,2
4618,3,4618,0
4619,1,4619,3
4620,2,4620,2
4621,1,4621,1
4622,0,4622,3
4623,1,4623,1
4624,1,4624,1
4625,1,4625,3
4626,2,4626,2
4627,1,4627,1
4628,1,4628,3
4629,2,4629,0
4630,3,4630,0
4631,2,4631,0
4632,3,4632,1
4633,1,4633,1
4634,2,4634,0
4635,2,4635,0
4636,2,4636,0
4637,1,4637,2
4638,0,4638,1
4639,1,4639,0
4640,3,4640,2
4641,1,4641,0
4642,2,4642,1
4643,1,4643,3
4644,2,4644,2
4645,1,4645,2
4646,1,4646,4
4647,0,4647,1
4648,4,4648,2
4649,2,4649,1
4650,1,4650,2
4651,2,4651,1
4652,3,4652,0
4653,1,4653,0
4654,2,4654,1
4655,0,4655,2
4656,1,4656,2
4657,0,4657,3
4658,1,4658,0
4659,1,4659,1
4660,4,4660,1
4661,0,4661,4
4662,0,4662,4
4663,3,4663,1
4664,2,4664,5
4665,4,4665,1
4666,1,4666,2
4667,0,4667,0
4668,2,4668,1
4669,3,4669,0
4670,3,4670,2
4671,3,4671,3
4672,5,4672,3
4673,0,4673,1
4674,2,4674,1
4675,2,4675,2
4676,3,4676,4
4677,4,4677,6
4678,2,4678,1
4679,1,4679,2
4680,1,4680,0
4681,6,4681,2
4682,1,4682,1
4683,2,4683,1
4684,1,4684,3
4685,2,4685,2
4686,4,4686,2
4687,0,4687,0
4688,1,4688,2
4689,1,4689,2
4690,3,4690,5
4691,1,4691,3
4692,1,4692,4
4693,1,4693,5
4694,3,4694,5
4695,5,4695,2
4696,0,4696,2
4697,1,4697,2
4698,3,4698,3
4699,2,4699,2
4700,3,4700,6
4701,3,4701,3
4702,5,4702,3
4703,4,4703,0
4704,2,4704,3
4705,1,4705,0
4706,2,4706,1
4707,3,4707,2
4708,1,4708,1
4709,1,4709,2
4710,2,4710,1
4711,1,4711,5
4712,6,4712,4
4713,1,4713,0
4714,3,4714,2
4715,2,4715,2
4716,3,4716,3
4717,4,4717,6
4718,6,4718,3
4719,4,4719,4
4720,1,4720,1
4721,2,4721,1
4722,5,4722,4
4723,1,4723,1
4724,2,4724,0
4725,3,4725,3
4726,3,4726,3
4727,1,4727,2
4728,2,4728,7
4729,1,4729,1
4730,1,4730,3
4731,3,4731,2
4732,3,4732,0
4733,1,4733,5
4734,3,4734,2
4735,6,4735,1
4736,5,4736,3
4737,2,4737,0
4738,2,4738,2
4739,3,4739,4
4740,5,4740,3
4741,3,4741,1
4742,6,4742,2
4743,4,4743,2
4744,6,4744,2
4745,3,4745,3
4746,4,4746,6
4747,6,4747,1
4748,4,4748,4
4749,6,4749,5
4750,1,4750,2
4751,6,4751,1
4752,3,4752,0
4753,4,4753,4
4754,3,4754,8
4755,3,4755,2
4756,7,4756,3
4757,1,4757,2
4758,4,4758,5
4759,3,4759,1
4760,0,4760,4
4761,3,4761,3
4762,5,4762,4
4763,6,4763,3
4764,4,4764,5
4765,6,4765,4
4766,4,4766,6
4767,2,4767,3
4768,4,4768,4
4769,2,4769,6
4770,5,4770,6
4771,6,4771,5
4772,3,4772,2
4773,4,4773,8
4774,3,4774,3
4775,2,4775,1
4776,1,4776,4
4777,2,4777,3
4778,3,4778,4
4779,4,4779,4
4780,3,4780,1
4781,4,4781,5
4782,4,4782,4
4783,9,4783,8
4784,4,4784,3
4785,4,4785,2
4786,5,4786,2
4787,5,4787,2
4788,2,4788,5
4789,9,4789,1
4790,0,4790,4
4791,6,4791,3
4792,4,4792,4
4793,4,4793,6
4794,5,4794,2
4795,7,4795,3
4796,3,4796,6
4797,4,4797,5
4798,1,4798,4
4799,9,4799,5
4800,3,4800,4
4801,4,4801,6
4802,7,4802,6
4803,6,4803,12
4804,5,4804,6
4805,2,4805,2
4806,10,4806,2
4807,9,4807,3
4808,8,4808,9
4809,5,4809,5
4810,4,4810,8
4811,2,4811,9
4812,5,4812,6
4813,3,4813,8
4814,2,4814,4
4815,2,4815,0
4816,8,4816,5
4817,3,4817,7
4818,5,4818,5
4819,3,4819,5
4820,2,4820,3
4821,4,4821,5
4822,5,4822,4
4823,4,4823,4
4824,4,4824,11
4825,2,4825,8
4826,7,4826,6
4827,4,4827,6
4828,5,4828,9
4829,5,4829,2
4830,7,4830,4
4831,3,4831,13
4832,7,4832,3
4833,6,4833,4
4834,6,4834,10
4835,8,4835,7
4836,5,4836,4
4837,5,4837,7
4838,4,4838,6
4839,9,4839,4
4840,4,4840,5
4841,5,4841,4
4842,5,4842,7
4843,6,4843,6
4844,6,4844,5
4845,7,4845,7
4846,8,4846,6
4847,6,4847,5
4848,6,4848,11
4849,4,4849,5
4850,5,4850,8
4851,7,4851,4
4852,5,4852,4
4853,6,4853,6
4854,8,4854,7
4855,9,4855,6
4856,5,4856,4
4857,7,4857,2
4858,6,4858,6
4859,4,4859,7
4860,9,4860,3
4861,6,4861,11
4862,9,4862,7
4863,6,4863,10
4864,10,4864,5
4865,4,4865,6
4866,5,4866,6
4867,8,4867,8
4868,4,4868,7
4869,5,4869,4
4870,7,4870,3
4871,11,4871,11
4872,9,4872,5
4873,7,4873,7
4874,3,4874,12
4875,6,4875,6
4876,9,4876,9
4877,6,4877,5
4878,6,4878,4
4879,6,4879,8
4880,7,4880,9
4881,14,4881,4
4882,11,4882,4
4883,11,4883,7
4884,6,4884,5
4885,11,4885,9
4886,9,4886,7
4887,8,4887,9
4888,5,4888,5
4889,7,4889,7
4890,7,4890,12
4891,9,4891,9
4892,8,4892,9
4893,8,4893,13
4894,5,4894,7
4895,6,4895,6
4896,5,4896,11
4897,7,4897,6
4898,6,4898,9
4899,4,4899,11
4900,5,4900,9
4901,6,4901,6
4902,8,4902,9
4903,12,4903,7
4904,10,4904,13
4905,8,4905,12
4906,13,4906,8
4907,14,4907,10
4908,11,4908,18
4909,10,4909,11
4910,13,4910,13
4911,1,4911,7
4912,10,4912,4
4913,6,4913,3
4914,8,4914,4
4915,8,4915,16
4916,7,4916,12
4917,8,4917,10
4918,11,4918,7
4919,12,4919,14
4920,4,4920,8
4921,6,4921,9
4922,10,4922,8
4923,12,4923,9
4924,12,4924,11
4925,4,4925,9
4926,12,4926,6
4927,9,4927,7
4928,9,4928,12
4929,6,4929,12
4930,15,4930,14
4931,13,4931,8
4932,9,4932,7
4933,12,4933,13
4934,12,4934,17
4935,6,4935,5
4936,16,4936,5
4937,8,4937,14
4938,10,4938,15
4939,12,4939,9
4940,10,4940,12
4941,10,4941,15
4942,9,4942,18
4943,13,4943,9
4944,10,4944,5
4945,11,4945,8
4946,9,4946,11
4947,10,4947,13
4948,17,4948,13
4949,11,4949,5
4950,14,4950,8
4951,7,4951,9
4952,10,4952,8
4953,14,4953,10
4954,12,4954,8
4955,6,4955,12
4956,13,4956,19
4957,9,4957,12
4958,18,4958,11
4959,15,4959,11
4960,14,4960,12
4961,18,4961,11
4962,14,4962,9
4963,13,4963,22
4964,11,4964,11
4965,15,4965,6
4966,14,4966,9
4967,9,4967,10
4968,12,4968,10
4969,15,4969,12
4970,14,4970,6
4971,11,4971,16
4972,12,4972,10
4973,15,4973,8
4974,9,4974,20
4975,13,4975,11
4976,5,4976,7
4977,11,4977,7
4978,14,4978,8
4979,18,4979,16
4980,12,4980,14
4981,13,4981,9
4982,11,4982,9
4983,10,4983,19
4984,12,4984,23
4985,16,4985,13
4986,11,4986,16
4987,18,4987,11
4988,15,4988,21
4989,12,4989,15
4990,21,4990,7
4991,16,4991,13
4992,19,4992,13
4993,19,4993,12
4994,12,4994,14
4995,10,4995,24
4996,9,4996,19
4997,15,4997,6
4998,19,4998,11
4999,14,4999,21
5000,20,5000,17
5001,14,5001,15
5002,17,5002,10
5003,16,5003,9
5004,12,5004,10
5005,25,5005,24
5006,17,5006,9
5007,16,5007,21
5008,24,5008,12
5009,13,5009,16
5010,13,5010,20
5011,10,5011,16
5012,12,5012,13
5013,14,5013,25
5014,15,5014,18
5015,11,5015,18
5016,16,5016,12
5017,21,5017,20
5018,13,5018,11
5019,19,5019,26
5020,12,5020,16
5021,14,5021,20
5022,17,5022,19
5023,19,5023,9
5024,14,5024,14
5025,14,5025,12
5026,17,5026,13
5027,17,5027,24
5028,12,5028,17
5029,15,5029,17
5030,15,5030,19
5031,16,5031,15
5032,10,5032,18
5033,17,5033,20
5034,13,5034,20
5035,20,5035,12
5036,21,5036,20
5037,17,5037,11
5038,18,5038,22
5039,16,5039,24
5040,15,5040,22
5041,21,5041,25
5042,19,5042,16
5043,12,5043,20
5044,16,5044,20
5045,20,5045,18
5046,16,5046,14
5047,16,5047,21
5048,26,5048,18
5049,23,5049,17
5050,22,5050,11
5051,22,5051,11
5052,17,5052,17
5053,21,5053,19
5054,25,5054,13
5055,20,5055,19
5056,17,5056,24
5057,25,5057,20
5058,20,5058,19
5059,20,5059,22
5060,20,5060,15
5061,18,5061,17
5062,15,5062,19
5063,23,5063,15
5064,19,5064,20
5065,25,5065,16
5066,25,5066,18
5067,19,5067,15
5068,23,5068,21
5069,19,5069,17
5070,22,5070,23
5071,19,5071,22
5072,20,5072,26
5073,23,5073,32
5074,16,5074,23
5075,22,5075,24
5076,17,5076,24
5077,19,5077,24
5078,15,5078,21
5079,23,5079,33
5080,24,5080,24
5081,19,5081,20
5082,20,5082,29
5083,19,5083,23
5084,20,5084,23
5085,19,5085,25
5086,19,5086,19
5087,20,5087,24
5088,20,5088,25
5089,26,5089,25
5090,22,5090,31
5091,19,5091,26
5092,26,5092,22
5093,24,5093,30
5094,27,5094,27
5095,25,5095,21
5096,25,5096,24
5097,29,5097,24
5098,24,5098,27
5099,23,5099,22
5100,21,5100,24
5101,18,5101,26
5102,20,5102,17
5103,22,5103,20
5104,21,5104,23
5105,13,5105,25
5106,32,5106,23
5107,21,5107,26
5108,25,5108,22
5109,22,5109,23
5110,30,5110,23
5111,18,5111,21
5112,27,5112,17
5113,26,5113,32
5114,26,5114,28
5115,21,5115,32
5116,33,5116,21
5117,25,5117,20
5118,31,5118,26
5119,26,5119,29
5120,22,5120,31
5121,25,5121,23
5122,28,5122,34
5123,38,5123,27
5124,28,5124,30
5125,28,5125,23
5126,21,5126,39
5127,24,5127,31
5128,18,5128,16
5129,32,5129,22
5130,21,5130,21
5131,34,5131,34
5132,21,5132,24
5133,28,5133,30
5134,26,5134,32
5135,21,5135,36
5136,31,5136,33
5137,25,5137,36
5138,25,5138,28
5139,35,5139,27
5140,40,5140,23
5141,37,5141,19
5142,29,5142,30
5143,28,5143,33
5144,27,5144,32
5145,42,5145,15
5146,28,5146,34
5147,36,5147,32
5148,30,5148,32
5149,18,5149,34
5150,32,5150,35
5151,22,5151,39
5152,27,5152,36
5153,29,5153,32
5154,33,5154,30
5155,39,5155,30
5156,28,5156,30
5157,38,5157,26
5158,38,5158,29
5159,22,5159,35
5160,35,5160,32
5161,24,5161,31
5162,32,5162,38
5163,29,5163,31
5164,21,5164,35
5165,36,5165,38
5166,26,5166,39
5167,32,5167,34
5168,36,5168,32
5169,27,5169,36
5170,22,5170,28
5171,25,5171,37
5172,28,5172,34
5173,33,5173,29
5174,32,5174,32
5175,29,5175,36
5176,47,5176,25
5177,28,5177,34
5178,43,5178,28
5179,42,5179,25
5180,23,5180,26
5181,32,5181,29
5182,27,5182,39
5183,48,5183,31
5184,27,5184,29
5185,38,5185,37
5186,23,5186,35
5187,32,5187,36
5188,43,5188,32
5189,29,5189,33
5190,40,5190,40
5191,35,5191,36
5192,33,5192,34
5193,31,5193,41
5194,54,5194,39
5195,40,5195,32
5196,35,5196,39
5197,38,5197,41
5198,33,5198,36
5199,30,5199,39
5200,29,5200,38
5201,38,5201,34
5202,41,5202,45
5203,40,5203,47
5204,40,5204,48
5205,52,5205,34
5206,33,5206,50
5207,39,5207,37
5208,43,5208,52
5209,37,5209,27
5210,34,5210,39
5211,32,5211,43
5212,37,5212,47
5213,50,5213,27
5214,37,5214,37
5215,33,5215,42
5216,51,5216,41
5217,51,5217,36
5218,48,5218,48
5219,41,5219,46
5220,42,5220,57
5221,40,5221,39
5222,48,5222,37
5223,35,5223,36
5224,36,5224,47
5225,43,5225,42
5226,53,5226,39
5227,44,5227,41
5228,44,5228,41
5229,51,5229,37
5230,35,5230,36
5231,59,5231,48
5232,48,5232,46
5233,47,5233,39
5234,61,5234,49
5235,50,5235,48
5236,41,5236,47
5237,44,5237,49
5238,51,5238,50
5239,51,5239,35
5240,36,5240,42
5241,46,5241,48
5242,54,5242,55
5243,41,5243,39
5244,45,5244,60
5245,52,5245,46
5246,53,5246,37
5247,31,5247,47
5248,52,5248,48
5249,57,5249,41
5250,42,5250,41
5251,58,5251,39
5252,48,5252,63
5253,43,5253,51
5254,62,5254,45
5255,49,5255,51
5256,42,5256,37
5257,52,5257,34
5258,52,5258,48
5259,45,5259,47
5260,58,5260,47
5261,45,5261,56
5262,52,5262,48
5263,60,5263,58
5264,37,5264,58
5265,45,5265,44
5266,56,5266,50
5267,42,5267,63
5268,56,5268,38
5269,41,5269,61
5270,57,5270,55
5271,47,5271,66
5272,43,5272,51
5273,46,5273,52
5274,57,5274,46
5275,51,5275,44
5276,42,5276,55
5277,51,5277,52
5278,50,5278,60
5279,51,5279,44
5280,61,5280,63
5281,53,5281,46
5282,50,5282,46
5283,41,5283,50
5284,59,5284,46
5285,68,5285,45
5286,43,5286,72
5287,54,5287,47
5288,56,5288,60
5289,51,5289,57
5290,51,5290,51
5291,53,5291,49
5292,48,5292,50
5293,49,5293,49
5294,58,5294,49
5295,65,5295,46
5296,59,5296,60
5297,64,5297,56
5298,51,5298,63
5299,75,5299,51
5300,68,5300,57
5301,51,5301,48
5302,53,5302,59
5303,61,5303,52
5304,53,5304,56
5305,46,5305,47
5306,62,5306,63
5307,57,5307,61
5308,44,5308,55
5309,55,5309,56
5310,69,5310,36
5311,65,5311,47
5312,69,5312,58
5313,56,5313,49
5314,52,5314,59
5315,76,5315,66
5316,76,5316,54
5317,53,5317,56
5318,46,5318,69
5319,72,5319,61
5320,64,5320,61
5321,49,5321,58
5322,60,5322,55
5323,74,5323,57
5324,59,5324,56
5325,84,5325,55
5326,72,5326,41
5327,59,5327,58
5328,66,5328,64
5329,54,5329,64
5330,71,5330,66
5331,59,5331,71
5332,60,5332,65
5333,62,5333,72
5334,70,5334,61
5335,53,5335,58
5336,63,5336,73
5337,56,5337,69
5338,61,5338,71
5339,60,5339,65
5340,62,5340,92
5341,79,5341,78
5342,67,5342,74
5343,63,5343,73
5344,64,5344,65
5345,74,5345,53
5346,63,5346,55
5347,80,5347,73
5348,63,5348,73
5349,73,5349,58
5350,71,5350,58
5351,90,5351,69
5352,68,5352,68
5353,70,5353,58
5354,71,5354,67
5355,83,5355,79
5356,71,5356,64
5357,61,5357,70
5358,67,5358,62
5359,74,5359,64
5360,76,5360,58
5361,66,5361,76
5362,49,5362,70
5363,72,5363,76
5364,66,5364,70
5365,67,5365,59
5366,74,5366,69
5367,70,5367,91
5368,73,5368,69
5369,63,5369,78
5370,79,5370,74
5371,90,5371,80
5372,77,5372,69
5373,72,5373,75
5374,68,5374,77
5375,71,5375,66
5376,103,5376,55
5377,72,5377,74
5378,81,5378,65
5379,73,5379,74
5380,73,5380,71
5381,82,5381,73
5382,72,5382,67
5383,92,5383,74
5384,75,5384,71
5385,72,5385,81
5386,82,5386,66
5387,83,5387,79
5388,81,5388,82
5389,75,5389,81
5390,86,5390,85
5391,80,5391,79
5392,79,5392,69
5393,72,5393,79
5394,69,5394,78
5395,71,5395,82
5396,83,5396,73
5397,98,5397,84
5398,56,5398,85
5399,80,5399,81
5400,87,5400,74
5401,88,5401,84
5402,80,5402,69
5403,61,5403,78
5404,82,5404,94
5405,90,5405,91
5406,98,5406,71
5407,86,5407,83
5408,79,5408,67
5409,70,5409,86
5410,114,5410,79
5411,85,5411,92
5412,73,5412,81
5413,78,5413,92
5414,102,5414,81
5415,81,5415,79
5416,88,5416,68
5417,81,5417,83
5418,80,5418,72
5419,69,5419,78
5420,76,5420,80
5421,91,5421,105
5422,77,5422,87
5423,85,5423,88
5424,104,5424,88
5425,82,5425,82
5426,88,5426,82
5427,74,5427,90
5428,83,5428,81
5429,96,5429,114
5430,77,5430,74
5431,86,5431,111
5432,60,5432,99
5433,88,5433,96
5434,89,5434,76
5435,104,5435,99
5436,100,5436,106
5437,88,5437,68
5438,96,5438,92
5439,77,5439,99
5440,89,5440,109
5441,106,5441,90
5442,90,5442,95
5443,72,5443,94
5444,84,5444,88
5445,91,5445,89
5446,76,5446,90
5447,88,5447,90
5448,94,5448,110
5449,118,5449,90
5450,111,5450,108
5451,86,5451,87
5452,96,5452,105
5453,93,5453,84
5454,114,5454,94
5455,95,5455,86
5456,91,5456,104
5457,92,5457,91
5458,77,5458,100
5459,95,5459,91
5460,104,5460,76
5461,100,5461,111
5462,92,5462,101
5463,87,5463,95
5464,96,5464,104
5465,97,5465,89
5466,101,5466,114
5467,94,5467,100
5468,106,5468,95
5469,94,5469,101
5470,96,5470,89
5471,106,5471,103
5472,123,5472,102
5473,108,5473,86
5474,109,5474,114
5475,100,5475,90
5476,110,5476,94
5477,99,5477,96
5478,90,5478,109
5479,107,5479,102
5480,112,5480,76
5481,93,5481,112
5482,93,5482,104
5483,103,5483,99
5484,101,5484,107
5485,108,5485,113
5486,99,5486,96
5487,108,5487,103
5488,126,5488,112
5489,105,5489,112
5490,94,5490,126
5491,98,5491,111
5492,112,5492,104
5493,109,5493,103
5494,104,5494,113
5495,103,5495,94
5496,97,5496,125
5497,100,5497,102
5498,110,5498,108
5499,109,5499,111
5500,123,5500,97
5501,114,5501,114
5502,110,5502,110
5503,121,5503,97
5504,115,5504,99
5505,107,5505,97
5506,115,5506,111
5507,118,5507,111
5508,107,5508,124
5509,107,5509,110
5510,117,5510,101
5511,110,5511,117
5512,121,5512,134
5513,108,5513,109
5514,112,5514,98
5515,122,5515,104
5516,114,5516,115
5517,125,5517,95
5518,114,5518,100
5519,117,5519,125
5520,104,5520,113
5521,110,5521,118
5522,116,5522,98
5523,103,5523,108
5524,104,5524,131
5525,111,5525,130
5526,125,5526,123
5527,119,5527,139
5528,112,5528,125
5529,112,5529,124
5530,131,5530,105
5531,95,5531,129
5532,129,5532,119
5533,128,5533,121
5534,106,5534,123
5535,123,5535,125
5536,131,5536,108
5537,124,5537,110
5538,122,5538,116
5539,113,5539,116
5540,117,5540,127
5541,126,5541,133
5542,128,5542,140
5543,110,5543,133
5544,124,5544,131
5545,120,5545,117
5546,112,5546,123
5547,114,5547,124
5548,102,5548,124
5549,124,5549,100
5550,123,5550,122
5551,130,5551,101
5552,120,5552,143
5553,137,5553,131
5554,137,5554,119
5555,128,5555,139
5556,141,5556,113
5557,120,5557,131
5558,117,5558,113
5559,126,5559,141
5560,134,5560,126
5561,112,5561,117
5562,137,5562,126
5563,124,5563,119
5564,128,5564,145
5565,110,5565,132
5566,143,5566,98
5567,115,5567,117
5568,131,5568,138
5569,123,5569,112
5570,120,5570,125
5571,134,5571,127
5572,122,5572,138
5573,141,5573,124
5574,149,5574,123
5575,116,5575,130
5576,137,5576,134
5577,129,5577,133
5578,141,5578,126
5579,149,5579,133
5580,128,5580,127
5581,115,5581,135
5582,119,5582,125
5583,125,5583,140
5584,108,5584,130
5585,155,5585,153
5586,128,5586,139
5587,141,5587,130
5588,123,5588,121
5589,132,5589,124
5590,132,5590,111
5591,106,5591,150
5592,116,5592,128
5593,153,5593,125
5594,131,5594,154
5595,145,5595,145
5596,151,5596,130
5597,135,5597,130
5598,122,5598,150
5599,150,5599,141
5600,136,5600,114
5601,142,5601,140
5602,149,5602,145
5603,130,5603,149
5604,146,5604,146
5605,152,5605,133
5606,113,5606,149
5607,147,5607,143
5608,137,5608,162
5609,129,5609,137
5610,148,5610,163
5611,138,5611,132
5612,145,5612,132
5613,132,5613,137
5614,132,5614,141
5615,134,5615,149
5616,142,5616,140
5617,147,5617,158
5618,131,5618,129
5619,123,5619,129
5620,137,5620,144
5621,113,5621,151
5622,166,5622,142
5623,149,5623,139
5624,159,5624,151
5625,134,5625,135
5626,143,5626,155
5627,165,5627,169
5628,151,5628,113
5629,153,5629,179
5630,140,5630,143
5631,150,5631,132
5632,146,5632,155
5633,143,5633,149
5634,148,5634,136
5635,144,5635,155
5636,156,5636,135
5637,145,5637,152
5638,168,5638,154
5639,157,5639,137
5640,150,5640,128
5641,155,5641,134
5642,159,5642,159
5643,166,5643,160
5644,129,5644,140
5645,144,5645,144
5646,145,5646,145
5647,134,5647,148
5648,138,5648,137
5649,146,5649,165
5650,150,5650,159
5651,154,5651,164
5652,144,5652,150
5653,141,5653,165
5654,131,5654,145
5655,181,5655,172
5656,157,5656,152
5657,157,5657,144
5658,162,5658,161
5659,151,5659,154
5660,165,5660,174
5661,155,5661,152
5662,174,5662,133
5663,175,5663,154
5664,161,5664,142
5665,157,5665,160
5666,149,5666,119
5667,144,5667,151
5668,156,5668,144
5669,179,5669,168
5670,145,5670,165
5671,148,5671,135
5672,169,5672,169
5673,173,5673,153
5674,145,5674,184
5675,171,5675,180
5676,153,5676,151
5677,162,5677,156
5678,158,5678,186
5679,157,5679,140
5680,167,5680,145
5681,148,5681,150
5682,155,5682,169
5683,138,5683,178
5684,172,5684,143
5685,155,5685,175
5686,148,5686,166
5687,162,5687,179
5688,183,5688,177
5689,160,5689,148
5690,161,5690,158
5691,154,5691,140
5692,157,5692,172
5693,180,5693,168
5694,141,5694,161
5695,171,5695,158
5696,175,5696,169
5697,162,5697,157
5698,160,5698,145
5699,160,5699,168
5700,174,5700,174
5701,168,5701,172
5702,161,5702,153
5703,168,5703,158
5704,161,5704,159
5705,148,5705,194
5706,164,5706,145
5707,172,5707,179
5708,167,5708,155
5709,159,5709,162
5710,180,5710,174
5711,186,5711,144
5712,174,5712,166
5713,181,5713,165
5714,163,5714,189
5715,164,5715,171
5716,196,5716,171
5717,175,5717,150
5718,161,5718,183
5719,165,5719,164
5720,160,5720,166
5721,188,5721,126
5722,191,5722,163
5723,174,5723,172
5724,182,5724,181
5725,174,5725,162
5726,163,5726,176
5727,175,5727,184
5728,153,5728,174
5729,196,5729,181
5730,174,5730,175
5731,172,5731,193
5732,153,5732,160
5733,171,5733,174
5734,181,5734,182
5735,174,5735,169
5736,166,5736,168
5737,167,5737,179
5738,155,5738,168
5739,166,5739,166
5740,173,5740,165
5741,179,5741,186
5742,176,5742,173
5743,158,5743,190
5744,188,5744,182
5745,160,5745,176
5746,174,5746,163
5747,190,5747,196
5748,172,5748,192
5749,169,5749,169
5750,169,5750,179
5751,188,5751,200
5752,190,5752,159
5753,176,5753,177
5754,169,5754,162
5755,164,5755,167
5756,165,5756,178
5757,156,5757,181
5758,175,5758,209
5759,189,5759,175
5760,190,5760,168
5761,170,5761,173
5762,171,5762,191
5763,175,5763,201
5764,168,5764,181
5765,170,5765,192
