谱信息：
开始时间,21:01:17
测量时间,35.210
死时间,0.974
总计数,243540
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,0
4375,0,4375,0
4376,0,4376,0
4377,1,4377,1
4378,0,4378,0
4379,0,4379,0
4380,1,4380,0
4381,0,4381,1
4382,0,4382,0
4383,0,4383,0
4384,0,4384,0
4385,0,4385,0
4386,0,4386,1
4387,0,4387,2
4388,0,4388,0
4389,1,4389,2
4390,0,4390,0
4391,0,4391,0
4392,0,4392,0
4393,1,4393,0
4394,0,4394,0
4395,0,4395,0
4396,0,4396,0
4397,0,4397,0
4398,1,4398,0
4399,0,4399,0
4400,0,4400,0
4401,0,4401,0
4402,0,4402,0
4403,0,4403,1
4404,0,4404,0
4405,1,4405,0
4406,0,4406,0
4407,0,4407,1
4408,0,4408,0
4409,0,4409,0
4410,0,4410,0
4411,0,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,0,4416,0
4417,1,4417,0
4418,0,4418,2
4419,0,4419,0
4420,0,4420,0
4421,1,4421,0
4422,0,4422,0
4423,0,4423,0
4424,0,4424,0
4425,0,4425,1
4426,0,4426,1
4427,0,4427,0
4428,0,4428,0
4429,0,4429,1
4430,0,4430,0
4431,0,4431,0
4432,1,4432,0
4433,0,4433,0
4434,1,4434,1
4435,2,4435,0
4436,0,4436,1
4437,0,4437,0
4438,2,4438,0
4439,0,4439,1
4440,0,4440,0
4441,0,4441,0
4442,1,4442,1
4443,0,4443,0
4444,0,4444,0
4445,0,4445,0
4446,0,4446,0
4447,0,4447,0
4448,0,4448,0
4449,0,4449,0
4450,0,4450,0
4451,0,4451,1
4452,0,4452,0
4453,0,4453,1
4454,0,4454,0
4455,0,4455,1
4456,1,4456,0
4457,0,4457,0
4458,1,4458,0
4459,0,4459,1
4460,1,4460,0
4461,1,4461,0
4462,0,4462,0
4463,0,4463,0
4464,0,4464,1
4465,2,4465,1
4466,0,4466,0
4467,1,4467,0
4468,0,4468,0
4469,0,4469,0
4470,0,4470,0
4471,0,4471,0
4472,2,4472,2
4473,2,4473,0
4474,0,4474,0
4475,0,4475,0
4476,0,4476,1
4477,0,4477,0
4478,1,4478,0
4479,0,4479,0
4480,1,4480,2
4481,1,4481,0
4482,0,4482,5
4483,0,4483,0
4484,0,4484,0
4485,1,4485,0
4486,0,4486,1
4487,0,4487,1
4488,0,4488,0
4489,0,4489,0
4490,0,4490,0
4491,2,4491,0
4492,0,4492,1
4493,0,4493,0
4494,1,4494,1
4495,1,4495,0
4496,0,4496,0
4497,2,4497,1
4498,1,4498,0
4499,0,4499,0
4500,0,4500,0
4501,0,4501,1
4502,0,4502,0
4503,0,4503,1
4504,0,4504,0
4505,1,4505,2
4506,0,4506,0
4507,0,4507,0
4508,0,4508,0
4509,1,4509,1
4510,1,4510,0
4511,0,4511,0
4512,2,4512,1
4513,1,4513,0
4514,1,4514,0
4515,0,4515,2
4516,0,4516,2
4517,2,4517,1
4518,0,4518,1
4519,0,4519,2
4520,0,4520,1
4521,1,4521,0
4522,1,4522,0
4523,1,4523,0
4524,0,4524,0
4525,1,4525,1
4526,3,4526,0
4527,2,4527,0
4528,0,4528,0
4529,1,4529,1
4530,0,4530,0
4531,1,4531,0
4532,0,4532,1
4533,0,4533,0
4534,0,4534,0
4535,1,4535,0
4536,0,4536,1
4537,0,4537,1
4538,0,4538,1
4539,2,4539,0
4540,0,4540,1
4541,0,4541,2
4542,0,4542,1
4543,2,4543,1
4544,0,4544,0
4545,1,4545,0
4546,1,4546,1
4547,0,4547,3
4548,0,4548,1
4549,1,4549,1
4550,0,4550,2
4551,2,4551,0
4552,1,4552,0
4553,2,4553,1
4554,0,4554,2
4555,0,4555,1
4556,1,4556,0
4557,1,4557,1
4558,1,4558,1
4559,1,4559,0
4560,1,4560,2
4561,0,4561,0
4562,1,4562,0
4563,0,4563,0
4564,1,4564,2
4565,3,4565,3
4566,1,4566,1
4567,1,4567,2
4568,2,4568,1
4569,2,4569,0
4570,0,4570,1
4571,2,4571,1
4572,1,4572,0
4573,0,4573,1
4574,1,4574,0
4575,2,4575,0
4576,2,4576,1
4577,0,4577,2
4578,0,4578,0
4579,1,4579,0
4580,0,4580,2
4581,2,4581,0
4582,1,4582,1
4583,0,4583,1
4584,1,4584,3
4585,1,4585,1
4586,1,4586,2
4587,2,4587,1
4588,2,4588,2
4589,1,4589,0
4590,2,4590,1
4591,1,4591,4
4592,2,4592,1
4593,0,4593,2
4594,1,4594,1
4595,2,4595,0
4596,2,4596,1
4597,0,4597,1
4598,0,4598,1
4599,0,4599,3
4600,2,4600,1
4601,0,4601,0
4602,2,4602,0
4603,0,4603,1
4604,3,4604,0
4605,2,4605,0
4606,1,4606,2
4607,1,4607,2
4608,2,4608,1
4609,1,4609,0
4610,3,4610,1
4611,1,4611,3
4612,4,4612,1
4613,0,4613,1
4614,2,4614,3
4615,0,4615,0
4616,1,4616,3
4617,2,4617,0
4618,2,4618,2
4619,2,4619,1
4620,0,4620,0
4621,3,4621,0
4622,4,4622,0
4623,3,4623,0
4624,0,4624,0
4625,2,4625,2
4626,3,4626,1
4627,0,4627,4
4628,1,4628,5
4629,2,4629,0
4630,2,4630,1
4631,1,4631,0
4632,1,4632,1
4633,1,4633,0
4634,3,4634,1
4635,1,4635,1
4636,3,4636,0
4637,2,4637,2
4638,1,4638,2
4639,2,4639,5
4640,3,4640,2
4641,1,4641,2
4642,3,4642,3
4643,0,4643,1
4644,2,4644,2
4645,1,4645,3
4646,2,4646,2
4647,1,4647,3
4648,3,4648,5
4649,2,4649,1
4650,0,4650,2
4651,2,4651,1
4652,3,4652,2
4653,2,4653,2
4654,1,4654,5
4655,1,4655,4
4656,1,4656,5
4657,1,4657,2
4658,4,4658,3
4659,4,4659,3
4660,1,4660,1
4661,0,4661,2
4662,4,4662,2
4663,0,4663,2
4664,5,4664,3
4665,1,4665,1
4666,1,4666,4
4667,1,4667,3
4668,1,4668,3
4669,2,4669,1
4670,0,4670,2
4671,0,4671,4
4672,2,4672,0
4673,0,4673,1
4674,1,4674,4
4675,2,4675,2
4676,2,4676,2
4677,2,4677,2
4678,3,4678,4
4679,1,4679,0
4680,1,4680,1
4681,2,4681,1
4682,3,4682,0
4683,2,4683,2
4684,4,4684,2
4685,2,4685,3
4686,3,4686,3
4687,2,4687,2
4688,1,4688,6
4689,6,4689,1
4690,2,4690,4
4691,4,4691,4
4692,2,4692,2
4693,0,4693,2
4694,1,4694,0
4695,2,4695,1
4696,1,4696,2
4697,3,4697,1
4698,1,4698,5
4699,3,4699,4
4700,4,4700,2
4701,1,4701,2
4702,4,4702,2
4703,4,4703,4
4704,3,4704,3
4705,2,4705,3
4706,3,4706,1
4707,2,4707,3
4708,1,4708,4
4709,3,4709,0
4710,3,4710,5
4711,4,4711,7
4712,3,4712,2
4713,6,4713,2
4714,1,4714,6
4715,3,4715,2
4716,5,4716,5
4717,5,4717,4
4718,8,4718,3
4719,4,4719,3
4720,2,4720,3
4721,5,4721,0
4722,3,4722,4
4723,1,4723,3
4724,1,4724,4
4725,3,4725,1
4726,1,4726,1
4727,3,4727,2
4728,3,4728,4
4729,3,4729,5
4730,2,4730,8
4731,5,4731,3
4732,9,4732,2
4733,6,4733,2
4734,0,4734,4
4735,3,4735,0
4736,6,4736,0
4737,8,4737,4
4738,4,4738,2
4739,7,4739,3
4740,4,4740,2
4741,2,4741,4
4742,8,4742,2
4743,2,4743,2
4744,6,4744,3
4745,5,4745,4
4746,6,4746,1
4747,4,4747,2
4748,3,4748,3
4749,4,4749,3
4750,6,4750,4
4751,6,4751,6
4752,1,4752,8
4753,4,4753,3
4754,0,4754,8
4755,1,4755,2
4756,7,4756,3
4757,4,4757,3
4758,4,4758,2
4759,4,4759,5
4760,2,4760,4
4761,4,4761,2
4762,6,4762,6
4763,5,4763,9
4764,6,4764,4
4765,3,4765,3
4766,4,4766,4
4767,6,4767,5
4768,3,4768,5
4769,7,4769,6
4770,3,4770,3
4771,5,4771,3
4772,6,4772,3
4773,4,4773,2
4774,4,4774,4
4775,2,4775,2
4776,6,4776,2
4777,8,4777,2
4778,6,4778,4
4779,7,4779,2
4780,6,4780,7
4781,4,4781,3
4782,3,4782,4
4783,3,4783,6
4784,8,4784,8
4785,6,4785,2
4786,8,4786,8
4787,5,4787,4
4788,1,4788,9
4789,5,4789,6
4790,1,4790,8
4791,4,4791,2
4792,5,4792,2
4793,3,4793,4
4794,6,4794,2
4795,5,4795,2
4796,4,4796,4
4797,1,4797,3
4798,7,4798,7
4799,5,4799,0
4800,4,4800,6
4801,6,4801,6
4802,3,4802,3
4803,2,4803,6
4804,3,4804,7
4805,3,4805,0
4806,3,4806,6
4807,8,4807,6
4808,3,4808,2
4809,9,4809,4
4810,4,4810,6
4811,5,4811,8
4812,4,4812,2
4813,4,4813,2
4814,3,4814,5
4815,9,4815,7
4816,5,4816,6
4817,14,4817,6
4818,5,4818,13
4819,6,4819,4
4820,4,4820,4
4821,7,4821,7
4822,10,4822,6
4823,8,4823,5
4824,6,4824,6
4825,6,4825,3
4826,4,4826,11
4827,9,4827,6
4828,5,4828,6
4829,2,4829,4
4830,4,4830,4
4831,8,4831,5
4832,7,4832,4
4833,5,4833,3
4834,3,4834,4
4835,3,4835,5
4836,8,4836,5
4837,10,4837,2
4838,4,4838,10
4839,6,4839,5
4840,8,4840,6
4841,2,4841,5
4842,6,4842,7
4843,8,4843,5
4844,8,4844,11
4845,7,4845,8
4846,6,4846,5
4847,5,4847,4
4848,4,4848,8
4849,2,4849,7
4850,7,4850,6
4851,6,4851,5
4852,6,4852,4
4853,9,4853,5
4854,5,4854,14
4855,9,4855,6
4856,8,4856,8
4857,9,4857,11
4858,11,4858,11
4859,10,4859,8
4860,8,4860,12
4861,8,4861,6
4862,11,4862,9
4863,6,4863,5
4864,3,4864,8
4865,6,4865,10
4866,9,4866,4
4867,7,4867,14
4868,6,4868,6
4869,5,4869,4
4870,7,4870,10
4871,9,4871,8
4872,7,4872,3
4873,9,4873,6
4874,9,4874,6
4875,10,4875,6
4876,16,4876,8
4877,6,4877,10
4878,11,4878,4
4879,12,4879,10
4880,5,4880,9
4881,12,4881,10
4882,10,4882,8
4883,6,4883,8
4884,10,4884,6
4885,10,4885,5
4886,8,4886,8
4887,19,4887,4
4888,8,4888,8
4889,8,4889,9
4890,15,4890,6
4891,12,4891,8
4892,8,4892,10
4893,8,4893,9
4894,14,4894,9
4895,10,4895,10
4896,9,4896,9
4897,7,4897,11
4898,12,4898,9
4899,7,4899,1
4900,10,4900,6
4901,12,4901,7
4902,6,4902,8
4903,9,4903,8
4904,6,4904,7
4905,11,4905,12
4906,12,4906,9
4907,11,4907,7
4908,10,4908,14
4909,10,4909,14
4910,12,4910,10
4911,5,4911,15
4912,9,4912,9
4913,7,4913,13
4914,10,4914,9
4915,8,4915,10
4916,18,4916,11
4917,9,4917,9
4918,6,4918,18
4919,10,4919,6
4920,7,4920,8
4921,7,4921,6
4922,12,4922,5
4923,13,4923,9
4924,16,4924,14
4925,6,4925,10
4926,9,4926,8
4927,16,4927,6
4928,14,4928,13
4929,15,4929,12
4930,10,4930,12
4931,10,4931,13
4932,12,4932,11
4933,5,4933,11
4934,12,4934,7
4935,11,4935,8
4936,8,4936,12
4937,11,4937,9
4938,12,4938,12
4939,11,4939,5
4940,17,4940,9
4941,13,4941,16
4942,12,4942,9
4943,11,4943,8
4944,11,4944,14
4945,11,4945,3
4946,10,4946,21
4947,8,4947,12
4948,12,4948,13
4949,14,4949,8
4950,6,4950,9
4951,17,4951,10
4952,13,4952,16
4953,14,4953,19
4954,18,4954,10
4955,6,4955,10
4956,14,4956,15
4957,11,4957,13
4958,8,4958,5
4959,16,4959,11
4960,13,4960,8
4961,15,4961,12
4962,23,4962,11
4963,16,4963,11
4964,14,4964,11
4965,12,4965,13
4966,12,4966,21
4967,10,4967,8
4968,13,4968,9
4969,10,4969,11
4970,7,4970,16
4971,15,4971,10
4972,16,4972,11
4973,15,4973,20
4974,18,4974,16
4975,13,4975,14
4976,16,4976,12
4977,16,4977,11
4978,15,4978,17
4979,12,4979,12
4980,14,4980,18
4981,11,4981,19
4982,13,4982,16
4983,17,4983,7
4984,15,4984,15
4985,10,4985,13
4986,11,4986,9
4987,16,4987,9
4988,15,4988,9
4989,14,4989,13
4990,12,4990,11
4991,20,4991,15
4992,20,4992,19
4993,15,4993,19
4994,24,4994,18
4995,20,4995,11
4996,21,4996,6
4997,16,4997,20
4998,14,4998,11
4999,17,4999,14
5000,13,5000,15
5001,12,5001,19
5002,16,5002,15
5003,19,5003,23
5004,13,5004,15
5005,21,5005,14
5006,19,5006,18
5007,21,5007,15
5008,14,5008,18
5009,14,5009,16
5010,18,5010,15
5011,24,5011,15
5012,21,5012,19
5013,23,5013,19
5014,17,5014,15
5015,15,5015,15
5016,15,5016,11
5017,20,5017,18
5018,16,5018,12
5019,12,5019,19
5020,15,5020,20
5021,11,5021,25
5022,19,5022,22
5023,15,5023,24
5024,26,5024,17
5025,15,5025,21
5026,18,5026,21
5027,27,5027,20
5028,21,5028,9
5029,20,5029,16
5030,17,5030,15
5031,29,5031,19
5032,21,5032,16
5033,30,5033,14
5034,20,5034,15
5035,23,5035,13
5036,13,5036,24
5037,19,5037,23
5038,18,5038,23
5039,31,5039,11
5040,22,5040,20
5041,20,5041,15
5042,19,5042,13
5043,28,5043,14
5044,13,5044,21
5045,28,5045,17
5046,25,5046,18
5047,23,5047,20
5048,20,5048,24
5049,23,5049,17
5050,22,5050,13
5051,29,5051,13
5052,18,5052,22
5053,19,5053,19
5054,26,5054,22
5055,27,5055,19
5056,19,5056,19
5057,26,5057,16
5058,20,5058,18
5059,24,5059,30
5060,19,5060,18
5061,20,5061,18
5062,29,5062,16
5063,19,5063,19
5064,20,5064,28
5065,25,5065,23
5066,20,5066,22
5067,23,5067,19
5068,17,5068,17
5069,24,5069,15
5070,19,5070,26
5071,18,5071,25
5072,27,5072,17
5073,13,5073,25
5074,23,5074,20
5075,19,5075,32
5076,20,5076,20
5077,30,5077,23
5078,27,5078,32
5079,25,5079,14
5080,23,5080,25
5081,22,5081,22
5082,26,5082,27
5083,17,5083,29
5084,30,5084,35
5085,23,5085,29
5086,19,5086,22
5087,24,5087,23
5088,24,5088,20
5089,27,5089,22
5090,29,5090,22
5091,29,5091,27
5092,26,5092,26
5093,28,5093,24
5094,21,5094,36
5095,17,5095,32
5096,22,5096,25
5097,25,5097,30
5098,32,5098,19
5099,19,5099,32
5100,19,5100,31
5101,35,5101,17
5102,27,5102,31
5103,22,5103,27
5104,32,5104,35
5105,24,5105,29
5106,19,5106,32
5107,35,5107,29
5108,38,5108,31
5109,39,5109,22
5110,28,5110,34
5111,30,5111,40
5112,21,5112,35
5113,26,5113,29
5114,36,5114,34
5115,35,5115,22
5116,17,5116,30
5117,15,5117,31
5118,25,5118,33
5119,22,5119,39
5120,35,5120,30
5121,30,5121,31
5122,36,5122,23
5123,39,5123,30
5124,22,5124,36
5125,23,5125,35
5126,28,5126,38
5127,32,5127,33
5128,29,5128,27
5129,33,5129,25
5130,31,5130,26
5131,29,5131,28
5132,24,5132,32
5133,28,5133,30
5134,23,5134,23
5135,35,5135,23
5136,26,5136,23
5137,35,5137,38
5138,32,5138,30
5139,32,5139,33
5140,28,5140,27
5141,32,5141,27
5142,33,5142,33
5143,32,5143,35
5144,32,5144,30
5145,35,5145,28
5146,33,5146,33
5147,38,5147,31
5148,22,5148,29
5149,29,5149,39
5150,30,5150,35
5151,33,5151,34
5152,34,5152,28
5153,36,5153,39
5154,40,5154,31
5155,40,5155,37
5156,43,5156,27
5157,29,5157,32
5158,32,5158,30
5159,27,5159,35
5160,30,5160,35
5161,24,5161,34
5162,47,5162,36
5163,37,5163,24
5164,31,5164,38
5165,43,5165,34
5166,38,5166,33
5167,40,5167,28
5168,36,5168,26
5169,41,5169,28
5170,32,5170,36
5171,37,5171,32
5172,38,5172,40
5173,42,5173,36
5174,33,5174,30
5175,29,5175,43
5176,34,5176,43
5177,36,5177,35
5178,41,5178,38
5179,22,5179,32
5180,37,5180,36
5181,47,5181,39
5182,38,5182,32
5183,38,5183,41
5184,34,5184,45
5185,35,5185,41
5186,37,5186,38
5187,41,5187,34
5188,35,5188,35
5189,41,5189,47
5190,44,5190,35
5191,44,5191,36
5192,34,5192,47
5193,45,5193,36
5194,53,5194,39
5195,41,5195,42
5196,32,5196,48
5197,38,5197,36
5198,39,5198,46
5199,50,5199,39
5200,53,5200,44
5201,33,5201,42
5202,48,5202,43
5203,37,5203,41
5204,43,5204,40
5205,36,5205,39
5206,61,5206,26
5207,32,5207,46
5208,47,5208,50
5209,36,5209,40
5210,49,5210,53
5211,52,5211,50
5212,52,5212,42
5213,54,5213,33
5214,49,5214,37
5215,38,5215,46
5216,42,5216,50
5217,56,5217,33
5218,48,5218,40
5219,39,5219,44
5220,37,5220,40
5221,39,5221,43
5222,35,5222,42
5223,45,5223,50
5224,52,5224,50
5225,52,5225,57
5226,48,5226,35
5227,52,5227,36
5228,56,5228,58
5229,43,5229,42
5230,62,5230,36
5231,26,5231,50
5232,41,5232,38
5233,42,5233,51
5234,41,5234,44
5235,49,5235,41
5236,43,5236,58
5237,50,5237,48
5238,53,5238,44
5239,37,5239,55
5240,56,5240,39
5241,45,5241,50
5242,47,5242,61
5243,51,5243,35
5244,31,5244,47
5245,49,5245,41
5246,55,5246,43
5247,63,5247,48
5248,43,5248,50
5249,40,5249,44
5250,64,5250,49
5251,47,5251,61
5252,62,5252,49
5253,52,5253,61
5254,66,5254,60
5255,51,5255,49
5256,53,5256,53
5257,43,5257,58
5258,46,5258,54
5259,56,5259,37
5260,53,5260,50
5261,61,5261,54
5262,56,5262,53
5263,51,5263,56
5264,42,5264,59
5265,54,5265,54
5266,66,5266,43
5267,55,5267,51
5268,56,5268,58
5269,52,5269,69
5270,60,5270,59
5271,41,5271,61
5272,55,5272,55
5273,70,5273,62
5274,50,5274,48
5275,49,5275,70
5276,46,5276,64
5277,53,5277,47
5278,52,5278,69
5279,57,5279,42
5280,40,5280,63
5281,50,5281,40
5282,42,5282,63
5283,48,5283,56
5284,73,5284,58
5285,56,5285,51
5286,61,5286,75
5287,65,5287,55
5288,42,5288,47
5289,53,5289,65
5290,58,5290,61
5291,59,5291,54
5292,50,5292,61
5293,67,5293,57
5294,83,5294,63
5295,57,5295,51
5296,55,5296,69
5297,60,5297,71
5298,55,5298,64
5299,54,5299,66
5300,66,5300,65
5301,47,5301,58
5302,69,5302,72
5303,69,5303,49
5304,65,5304,65
5305,66,5305,59
5306,60,5306,57
5307,51,5307,64
5308,64,5308,54
5309,45,5309,65
5310,57,5310,59
5311,52,5311,67
5312,69,5312,70
5313,60,5313,63
5314,62,5314,66
5315,58,5315,75
5316,86,5316,72
5317,59,5317,62
5318,78,5318,77
5319,61,5319,60
5320,84,5320,46
5321,59,5321,55
5322,71,5322,60
5323,63,5323,55
5324,64,5324,83
5325,72,5325,66
5326,73,5326,71
5327,62,5327,64
5328,59,5328,60
5329,53,5329,57
5330,69,5330,55
5331,77,5331,61
5332,76,5332,66
5333,74,5333,71
5334,80,5334,61
5335,55,5335,70
5336,67,5336,72
5337,70,5337,72
5338,66,5338,70
5339,88,5339,58
5340,57,5340,71
5341,85,5341,67
5342,60,5342,79
5343,83,5343,76
5344,79,5344,68
5345,90,5345,74
5346,58,5346,74
5347,73,5347,69
5348,80,5348,65
5349,77,5349,80
5350,72,5350,73
5351,81,5351,67
5352,66,5352,85
5353,57,5353,69
5354,86,5354,57
5355,66,5355,72
5356,60,5356,66
5357,82,5357,77
5358,79,5358,68
5359,59,5359,80
5360,82,5360,58
5361,91,5361,77
5362,76,5362,67
5363,71,5363,54
5364,65,5364,79
5365,70,5365,82
5366,72,5366,71
5367,81,5367,88
5368,68,5368,71
5369,73,5369,96
5370,77,5370,71
5371,91,5371,84
5372,72,5372,80
5373,78,5373,83
5374,83,5374,77
5375,67,5375,73
5376,57,5376,82
5377,86,5377,73
5378,79,5378,85
5379,89,5379,96
5380,81,5380,78
5381,65,5381,76
5382,85,5382,78
5383,101,5383,76
5384,87,5384,77
5385,79,5385,72
5386,91,5386,77
5387,73,5387,79
5388,90,5388,74
5389,85,5389,100
5390,72,5390,78
5391,82,5391,85
5392,83,5392,84
5393,87,5393,68
5394,86,5394,87
5395,93,5395,83
5396,94,5396,93
5397,96,5397,73
5398,86,5398,85
5399,81,5399,82
5400,82,5400,92
5401,76,5401,87
5402,96,5402,78
5403,70,5403,79
5404,82,5404,97
5405,81,5405,91
5406,84,5406,102
5407,70,5407,93
5408,91,5408,70
5409,88,5409,75
5410,88,5410,91
5411,87,5411,96
5412,95,5412,94
5413,107,5413,85
5414,89,5414,95
5415,103,5415,95
5416,89,5416,111
5417,85,5417,93
5418,89,5418,73
5419,94,5419,85
5420,90,5420,89
5421,98,5421,100
5422,87,5422,88
5423,94,5423,103
5424,95,5424,83
5425,74,5425,69
5426,95,5426,92
5427,93,5427,86
5428,107,5428,110
5429,105,5429,86
5430,107,5430,88
5431,98,5431,100
5432,93,5432,91
5433,86,5433,95
5434,96,5434,99
5435,92,5435,106
5436,95,5436,92
5437,115,5437,108
5438,90,5438,94
5439,100,5439,102
5440,103,5440,83
5441,93,5441,111
5442,115,5442,89
5443,96,5443,100
5444,105,5444,78
5445,91,5445,102
5446,91,5446,110
5447,104,5447,86
5448,95,5448,111
5449,106,5449,84
5450,82,5450,115
5451,102,5451,116
5452,114,5452,109
5453,103,5453,91
5454,105,5454,98
5455,110,5455,101
5456,102,5456,101
5457,97,5457,112
5458,120,5458,108
5459,108,5459,99
5460,112,5460,118
5461,116,5461,108
5462,111,5462,123
5463,107,5463,116
5464,120,5464,89
5465,101,5465,94
5466,88,5466,96
5467,108,5467,107
5468,110,5468,110
5469,122,5469,112
5470,118,5470,95
5471,111,5471,114
5472,113,5472,104
5473,119,5473,125
5474,138,5474,116
5475,94,5475,106
5476,107,5476,117
5477,99,5477,109
5478,112,5478,90
5479,108,5479,103
5480,113,5480,104
5481,107,5481,128
5482,106,5482,121
5483,115,5483,109
5484,101,5484,111
5485,105,5485,95
5486,122,5486,127
5487,88,5487,118
5488,111,5488,137
5489,103,5489,102
5490,111,5490,110
5491,115,5491,111
5492,110,5492,129
5493,106,5493,116
5494,121,5494,127
5495,132,5495,123
5496,119,5496,98
5497,122,5497,124
5498,114,5498,103
5499,126,5499,114
5500,120,5500,114
5501,107,5501,114
5502,102,5502,110
5503,126,5503,117
5504,124,5504,116
5505,119,5505,132
5506,91,5506,119
5507,112,5507,131
5508,116,5508,103
5509,115,5509,115
5510,108,5510,112
5511,99,5511,125
5512,130,5512,97
5513,122,5513,121
5514,100,5514,118
5515,120,5515,131
5516,124,5516,108
5517,100,5517,131
5518,130,5518,115
5519,120,5519,121
5520,136,5520,129
5521,127,5521,110
5522,119,5522,134
5523,139,5523,129
5524,129,5524,113
5525,118,5525,105
5526,121,5526,117
5527,128,5527,123
5528,124,5528,140
5529,152,5529,115
5530,127,5530,128
5531,114,5531,112
5532,116,5532,132
5533,140,5533,113
5534,109,5534,121
5535,129,5535,130
5536,125,5536,110
5537,116,5537,146
5538,115,5538,126
5539,126,5539,135
5540,117,5540,136
5541,129,5541,127
5542,125,5542,122
5543,139,5543,135
5544,129,5544,129
5545,131,5545,143
5546,124,5546,120
5547,140,5547,138
5548,121,5548,128
5549,146,5549,134
5550,135,5550,142
5551,126,5551,117
5552,123,5552,139
5553,149,5553,132
5554,123,5554,157
5555,122,5555,110
5556,163,5556,120
5557,143,5557,103
5558,134,5558,146
5559,147,5559,146
5560,130,5560,144
5561,119,5561,144
5562,122,5562,144
5563,136,5563,127
5564,139,5564,140
5565,143,5565,138
5566,158,5566,135
5567,124,5567,118
5568,156,5568,133
5569,136,5569,144
5570,126,5570,136
5571,138,5571,135
5572,130,5572,136
5573,130,5573,132
5574,145,5574,149
5575,135,5575,150
5576,147,5576,150
5577,148,5577,140
5578,141,5578,134
5579,148,5579,122
5580,131,5580,122
5581,131,5581,134
5582,134,5582,146
5583,123,5583,167
5584,133,5584,149
5585,135,5585,126
5586,162,5586,152
5587,152,5587,161
5588,120,5588,150
5589,138,5589,155
5590,140,5590,145
5591,136,5591,116
5592,137,5592,147
5593,134,5593,140
5594,140,5594,148
5595,144,5595,137
5596,132,5596,142
5597,152,5597,145
5598,138,5598,158
5599,144,5599,149
5600,144,5600,159
5601,160,5601,149
5602,162,5602,141
5603,140,5603,146
5604,165,5604,165
5605,147,5605,132
5606,158,5606,141
5607,154,5607,160
5608,145,5608,149
5609,149,5609,148
5610,143,5610,177
5611,136,5611,161
5612,148,5612,134
5613,135,5613,153
5614,146,5614,148
5615,164,5615,177
5616,129,5616,145
5617,158,5617,167
5618,153,5618,152
5619,159,5619,157
5620,154,5620,158
5621,145,5621,132
5622,157,5622,161
5623,155,5623,152
5624,168,5624,142
5625,145,5625,158
5626,158,5626,128
5627,165,5627,160
5628,154,5628,156
5629,166,5629,150
5630,171,5630,143
5631,155,5631,153
5632,170,5632,174
5633,176,5633,166
5634,156,5634,174
5635,154,5635,155
5636,164,5636,140
5637,161,5637,165
5638,162,5638,154
5639,151,5639,170
5640,156,5640,161
5641,171,5641,167
5642,190,5642,164
5643,146,5643,175
5644,152,5644,133
5645,166,5645,162
5646,173,5646,164
5647,145,5647,153
5648,165,5648,156
5649,156,5649,164
5650,162,5650,165
5651,162,5651,153
5652,171,5652,154
5653,163,5653,164
5654,157,5654,183
5655,175,5655,182
5656,185,5656,148
5657,193,5657,165
5658,166,5658,173
5659,177,5659,167
5660,179,5660,166
5661,181,5661,157
5662,177,5662,148
5663,170,5663,161
5664,174,5664,157
5665,160,5665,168
5666,178,5666,177
5667,180,5667,159
5668,172,5668,177
5669,168,5669,178
5670,184,5670,172
5671,176,5671,179
5672,143,5672,170
5673,148,5673,160
5674,162,5674,147
5675,164,5675,167
5676,162,5676,171
5677,172,5677,140
5678,183,5678,164
5679,166,5679,178
5680,137,5680,180
5681,150,5681,163
5682,166,5682,195
5683,139,5683,154
5684,165,5684,166
5685,180,5685,195
5686,178,5686,158
5687,199,5687,171
5688,136,5688,177
5689,186,5689,193
5690,148,5690,165
5691,168,5691,179
5692,164,5692,173
5693,194,5693,174
5694,186,5694,165
5695,169,5695,171
5696,194,5696,186
5697,154,5697,183
5698,165,5698,190
5699,181,5699,182
5700,151,5700,168
5701,166,5701,186
5702,190,5702,200
5703,197,5703,168
5704,184,5704,172
5705,193,5705,203
5706,186,5706,176
5707,196,5707,170
5708,183,5708,183
5709,173,5709,165
5710,172,5710,201
5711,193,5711,194
5712,181,5712,182
5713,169,5713,167
5714,165,5714,189
5715,184,5715,185
5716,203,5716,166
5717,205,5717,185
5718,164,5718,179
5719,199,5719,191
5720,184,5720,184
5721,176,5721,180
5722,165,5722,160
5723,161,5723,159
5724,169,5724,180
5725,181,5725,171
5726,176,5726,181
5727,175,5727,208
5728,152,5728,177
5729,199,5729,183
5730,190,5730,186
5731,177,5731,187
5732,179,5732,175
5733,176,5733,197
5734,227,5734,210
5735,176,5735,211
5736,194,5736,193
5737,197,5737,187
5738,204,5738,188
5739,199,5739,176
5740,163,5740,176
5741,206,5741,190
5742,177,5742,183
5743,166,5743,168
5744,207,5744,187
5745,202,5745,185
5746,174,5746,195
5747,174,5747,191
5748,194,5748,198
5749,185,5749,181
5750,194,5750,168
5751,205,5751,193
5752,202,5752,194
5753,190,5753,199
5754,177,5754,183
5755,200,5755,216
5756,215,5756,181
5757,188,5757,209
5758,166,5758,199
5759,165,5759,202
5760,194,5760,190
5761,191,5761,202
5762,162,5762,208
5763,179,5763,218
5764,201,5764,212
5765,211,5765,198
